"LSOA11CD","tasmax_avg"
"E01026697",24.2006076343628
"E01026698",23.616040654068
"E01026699",23.7217439568876
"E01026700",23.7492988515493
"E01026701",22.6768964106334
"E01026702",22.5415645490933
"E01026703",22.5462422930314
"E01026704",24.064073214884
"E01026705",23.5896094409249
"E01026706",23.8173102495447
"E01026707",24.226290160248
"E01026708",23.1511035788843
"E01026709",23.4033781006926
"E01026710",23.4919943151842
"E01026711",23.0544971445969
"E01026712",23.5659477338232
"E01026713",23.9410749678938
"E01026714",23.6646175473228
"E01026715",24.381476676686
"E01026716",24.4614617131691
"E01026717",24.3600766547015
"E01026718",23.5181339850094
"E01026719",24.0688314254921
"E01026720",24.1593468926476
"E01026721",24.2394918870226
"E01026722",24.2737779097057
"E01026723",24.1450504213048
"E01026724",23.9707690218274
"E01026725",23.9235742241391
"E01026726",24.3013014461764
"E01026727",24.1743097259553
"E01026728",24.261693835489
"E01026729",23.1444164227068
"E01026730",23.1777034131317
"E01026731",22.7911106110449
"E01026732",23.0523738944323
"E01026733",23.176182951727
"E01026734",22.2516124644877
"E01026735",22.244499960771
"E01026736",22.3125251535321
"E01026737",23.0729961129483
"E01026738",22.212057851758
"E01026739",23.0249124999541
"E01026740",23.1300169558705
"E01026741",22.8522928250184
"E01026742",23.0962437801701
"E01026743",23.1899103100347
"E01026744",23.4437156020259
"E01026745",23.2377146877157
"E01026746",23.2772114820592
"E01026747",23.2754729075294
"E01026748",23.2683846654517
"E01026749",23.2714106920801
"E01026750",21.6404141070263
"E01026751",21.502765022779
"E01026752",22.3812298721128
"E01026753",22.8682045026768
"E01026754",22.9377305104124
"E01026755",23.0626291545728
"E01026756",22.8714447487949
"E01026757",22.7547271422201
"E01026758",22.8316613757185
"E01026759",22.9690745856823
"E01026760",22.9684829344781
"E01026761",22.7831676550196
"E01026762",21.7911987139146
"E01026763",23.1478147904432
"E01026764",23.2087308433721
"E01026765",23.0481900599058
"E01026766",22.3734771078917
"E01026767",23.4483978229445
"E01026768",23.352202205383
"E01026769",23.4622286416118
"E01026770",22.9051182091708
"E01026771",22.852465973127
"E01026772",22.9588878823437
"E01026773",22.8923666466133
"E01026774",23.4828337732616
"E01026775",23.5061522999726
"E01026776",23.533128516345
"E01026777",22.1785680118888
"E01026778",22.0366784434688
"E01026779",22.0492738146328
"E01026780",23.1941403556349
"E01026781",22.6908766647562
"E01026782",23.3506463677936
"E01026783",23.131113032281
"E01026784",23.3981291307133
"E01026785",23.1918946904855
"E01026786",23.1174338702376
"E01026787",23.2754173006568
"E01026788",23.1879138181114
"E01026789",23.1005290592683
"E01026790",23.2720387923109
"E01026791",23.58
"E01026792",23.6236224058678
"E01026793",23.5850309549587
"E01026794",23.6373627978218
"E01026796",23.6235897287883
"E01026797",23.4623675098414
"E01026798",23.52
"E01026799",23.4961320158467
"E01026800",23.5490249764102
"E01026801",23.5118187085171
"E01026802",23.4754500831322
"E01026803",23.4000179504887
"E01026804",23.4126176808583
"E01026805",23.4030310591792
"E01026806",23.4383553507021
"E01026807",23.4394826469894
"E01026808",23.4645928635944
"E01026809",23.4011704228962
"E01026810",23.6694963149794
"E01026811",23.6390777235345
"E01026812",23.6789735634289
"E01026813",23.7096461360527
"E01026814",23.5892186198011
"E01026815",23.5913118953171
"E01026816",23.5508032876729
"E01026817",23.6149043829786
"E01026818",23.6100516429646
"E01026819",23.6494079159163
"E01026820",23.5863321910858
"E01026821",23.6877106914912
"E01026822",23.6011151699156
"E01026823",23.625985250763
"E01026824",23.6271021737589
"E01026825",23.6509899423702
"E01026826",23.6511040058496
"E01026827",23.6551871181931
"E01026828",23.5997169582286
"E01026829",23.5864695701339
"E01026830",23.5645179131023
"E01026831",23.6435958758031
"E01026832",23.5202453099348
"E01026833",23.550287690476
"E01026834",23.5744716690888
"E01026835",23.6
"E01026836",23.5977738766272
"E01026837",23.6006597792453
"E01026838",23.5856864201686
"E01026839",23.5900673859363
"E01026840",23.6184457360672
"E01026841",23.6103493437911
"E01026842",23.53
"E01026843",23.5521053127028
"E01026844",23.5489696508049
"E01026845",23.5558334144816
"E01026846",23.6171504225835
"E01026848",23.5864354030275
"E01026849",23.5510674749908
"E01026850",23.5018553241819
"E01026852",23.5621677130729
"E01026853",23.5564854809998
"E01026855",23.5608145666762
"E01026856",23.5809584580843
"E01026857",23.5755447357105
"E01026858",23.5773530199403
"E01026859",23.5708781967743
"E01026860",23.6718297724916
"E01026861",23.627635549707
"E01026862",23.550562038951
"E01026863",23.5952911001597
"E01026864",23.6314902661998
"E01026865",23.6072556179804
"E01026866",23.6470584532918
"E01026867",23.6
"E01026868",23.5896233919305
"E01026869",23.60005723332
"E01026870",23.8486116110901
"E01026871",23.8413635708526
"E01026872",23.9710592605469
"E01026873",24.1709013934339
"E01026874",24.1013933745924
"E01026875",23.7468485793261
"E01026876",23.7208069229444
"E01026877",23.975306172894
"E01026878",23.9307019765917
"E01026879",23.6936963881141
"E01026880",23.7381032570537
"E01026881",23.7168137711574
"E01026882",23.6963414736913
"E01026883",23.6613837521234
"E01026884",23.8132917895453
"E01026885",23.8467250587744
"E01026886",24.009319891023
"E01026887",24.0907906972578
"E01026888",24.2408278458144
"E01026889",24.2207519585307
"E01026891",24.2936659229374
"E01026892",23.7528801140433
"E01026893",23.7706290778924
"E01026894",23.884987948215
"E01026895",23.6372449242021
"E01026896",23.7182059490168
"E01026897",23.8615190973601
"E01026898",23.6550208165889
"E01026899",23.5367696788695
"E01026900",23.9967728167498
"E01026901",23.9380424514686
"E01026902",23.9895465919032
"E01026903",23.8839698032635
"E01026904",23.8238578279069
"E01026905",23.6482205655413
"E01026906",23.6534058309357
"E01026907",23.6355957773044
"E01026908",23.6554500278285
"E01026909",23.7812695357543
"E01026910",23.8221758335788
"E01026911",23.6790624061941
"E01026912",23.6365317394775
"E01026913",23.7390411997866
"E01026914",23.6913249637104
"E01026915",23.7094002262252
"E01026916",23.6133128108449
"E01026917",23.5923999657533
"E01026918",23.6440492248437
"E01026919",23.7996719460349
"E01026920",23.8167118355896
"E01026921",23.8043793691563
"E01026922",23.8329965670147
"E01026924",23.652307568754
"E01026925",23.5825776564008
"E01026926",23.5588104148737
"E01026927",23.5712069005451
"E01026928",23.6509896092333
"E01026929",23.6482390619012
"E01026930",23.7266035995928
"E01026931",24.2429783298264
"E01026932",24.2395313145362
"E01026933",23.7234264619234
"E01026934",24.2371264905943
"E01026935",24.1311756601268
"E01026936",23.6549433858546
"E01026937",23.6699017358992
"E01026938",23.9016057186033
"E01026939",23.9274803624467
"E01026940",23.917855797083
"E01026941",23.8192971277115
"E01026942",23.9248438268379
"E01026943",23.5430287639261
"E01026944",23.4963377530507
"E01026945",23.7562566115134
"E01026946",23.7802633628202
"E01026947",23.7514369890158
"E01026948",23.8535932942591
"E01026949",23.7649527161787
"E01026950",23.79
"E01026951",23.79
"E01026952",23.7349606174324
"E01026953",23.7439115333666
"E01026954",23.7935736917971
"E01026955",23.8858585774747
"E01026956",23.844345444103
"E01026957",23.8250992521526
"E01026958",23.7957877651525
"E01026959",23.699294924315
"E01026960",23.7544062835261
"E01026961",23.7343512005564
"E01026962",23.702652909488
"E01026963",23.801513879428
"E01026965",23.7730611554715
"E01026966",23.7410061947168
"E01026967",23.7727549835879
"E01026968",23.7759814155926
"E01026969",23.6796225731005
"E01026970",23.670734790374
"E01026971",23.7025344197167
"E01026972",23.7079899616184
"E01026973",23.687192670094
"E01026974",23.6322582383621
"E01026975",23.6435488386238
"E01026976",23.6416979100411
"E01026977",23.9432869597792
"E01026978",23.8867492713464
"E01026979",23.815278659478
"E01026980",23.7523534500626
"E01026981",23.626672111192
"E01026982",23.6784083283076
"E01026983",23.63
"E01026984",23.6791481338719
"E01026985",23.7000386001368
"E01026986",23.4901469232955
"E01026987",23.5919570698256
"E01026988",23.5017848345875
"E01026989",23.6313410585434
"E01026990",23.5432954814275
"E01026991",23.5633302438118
"E01026992",23.5730344813881
"E01026993",23.5589788965947
"E01026994",23.5810692095967
"E01026997",23.7580356832369
"E01026998",23.7568598108949
"E01026999",23.6680063277056
"E01027000",23.677728666781
"E01027001",23.7005963980237
"E01027002",23.5477605046632
"E01027003",23.5410148448746
"E01027004",23.5680484862961
"E01027005",23.4489242951244
"E01027006",23.567469359768
"E01027007",23.4320798745581
"E01027008",23.4934966278629
"E01027009",23.4920819506448
"E01027010",23.5189738938746
"E01027011",23.7880807671161
"E01027012",23.5800502067002
"E01027013",23.4949700634595
"E01027014",23.6462401180572
"E01027015",23.6416353918968
"E01027016",23.6231822722826
"E01027017",23.6821489376942
"E01027018",23.7361417086403
"E01027019",23.6856740310162
"E01027020",23.7340794465431
"E01027021",23.5965996396748
"E01027022",23.6343757467993
"E01027023",23.6242945103811
"E01027024",23.7275946289315
"E01027025",23.9049101041463
"E01027026",23.4886704414989
"E01027027",23.4325961130944
"E01027028",23.5587473815835
"E01027029",23.6140085108391
"E01027030",23.5655422315351
"E01027031",24.2826798379492
"E01027032",24.2293305687224
"E01027033",23.8848666875442
"E01027034",24.2254328692979
"E01027035",24.192276510432
"E01027037",24.36508909294
"E01027038",24.2199358952224
"E01027039",24.1217080320776
"E01027040",24.1759242285184
"E01027041",24.3002512951099
"E01027042",24.3007281037665
"E01027043",23.8913667550438
"E01027044",24.3208125265034
"E01027045",24.0532754206039
"E01027046",24.2508890950763
"E01027047",24.3578727915342
"E01027048",24.2568701955801
"E01027049",24.4161209855436
"E01027050",24.1488538427195
"E01027051",24.3061462901674
"E01027052",24.3062067026704
"E01027053",24.2203021237553
"E01027054",24.3459250786379
"E01027055",24.2393259284749
"E01027056",24.3273021869611
"E01027057",24.2973944006256
"E01027058",24.1407017449724
"E01027059",24.2092359356161
"E01027060",24.2506481193912
"E01027061",24.1887596240258
"E01027062",24.2871939398659
"E01027063",24.3234167899044
"E01027064",24.2724468635456
"E01027065",24.2727713094531
"E01027066",24.1041451903811
"E01027067",24.2017560953819
"E01027068",24.1661425166994
"E01027069",24.2291363835184
"E01027070",24.1918958327859
"E01027071",24.1798512472894
"E01027072",24.18
"E01027073",24.212471707761
"E01027074",24.2534173073879
"E01027075",24.3800257477152
"E01027076",24.4047958050157
"E01027077",24.284622137662
"E01027078",24.2355149307177
"E01027079",23.9954205014652
"E01027080",23.9730910818799
"E01027081",24.0128002998291
"E01027082",24.01
"E01027083",23.9681682640053
"E01027084",24.1203698890672
"E01027085",24.0752437867733
"E01027086",24.0008582959677
"E01027087",23.9729479180616
"E01027088",23.9360732810001
"E01027089",23.9676527824577
"E01027090",23.95532875663
"E01027091",24.0665311074335
"E01027092",24.1389897230135
"E01027094",23.6808727492088
"E01027095",23.5775875728916
"E01027096",24.1196138325286
"E01027097",24.0939229907302
"E01027098",24.1235306463099
"E01027099",24.0798866835686
"E01027100",24.0464742808088
"E01027101",24.0906236909438
"E01027102",24.1592387971162
"E01027103",23.9420286950731
"E01027104",23.9901902405841
"E01027105",24.001635160788
"E01027106",24.0057291155634
"E01027107",23.6895670228347
"E01027108",23.7409325203276
"E01027109",23.7175606604915
"E01027110",24.0281420118023
"E01027111",24.0352948289864
"E01027112",24.0227599654445
"E01027113",24.0522079476794
"E01027114",24.0728917359517
"E01027115",23.9912859186434
"E01027116",24.0568119501772
"E01027117",23.9281326438464
"E01027119",23.8377650277102
"E01027120",24.0942656876785
"E01027121",24.0073373733235
"E01027122",23.9924090318512
"E01027123",23.6847840756821
"E01027124",23.7126832636408
"E01027125",23.8410303950027
"E01027126",23.7758704260411
"E01027127",24.075039492359
"E01027128",24.0665566593151
"E01027129",23.685273483701
"E01027130",24.1015026327166
"E01027131",24.1000092062762
"E01027132",23.94
"E01027133",24.0052387786804
"E01027134",23.94
"E01027135",24.0036099573217
"E01027136",23.9571571662173
"E01027137",24.0952294903894
"E01027138",24.1524160307049
"E01027139",24.1500230196111
"E01027140",24.2000166444665
"E01027141",24.0564349355512
"E01027142",24.1141317953576
"E01027143",23.8512148515104
"E01027144",23.8890158185401
"E01027145",23.7093302911649
"E01027146",23.8077572479694
"E01027147",23.815188648291
"E01027148",23.719912454176
"E01027149",23.6988917191097
"E01027151",24.1322661304974
"E01027152",24.0471742083818
"E01027153",24.0088770432088
"E01027154",24.0680491480459
"E01027155",24.0160999559181
"E01027156",24.0930663380942
"E01027158",24.1513182633735
"E01027159",24.0853150621974
"E01027160",24.0183311649296
"E01027161",24.0012839993589
"E01027162",24.016021648187
"E01027163",24.0832241020279
"E01027164",23.9819417085421
"E01027165",24.1084883218135
"E01027166",24.034331641195
"E01027167",24.0889364150476
"E01027168",23.8020488430329
"E01027169",23.9093585888392
"E01027170",23.9007344052906
"E01027171",23.7932374597666
"E01027172",23.8050265117917
"E01027173",23.8999454412752
"E01027174",23.9825512466065
"E01027175",23.924435288381
"E01027176",24.0479586265271
"E01027177",24.1168619099461
"E01027178",23.8698216396815
"E01027179",23.8760517905129
"E01027180",23.8901800771966
"E01027181",23.9235972665485
"E01027182",23.8427803328116
"E01027183",23.7913189720564
"E01027184",23.94
"E01027185",23.971479192118
"E01027186",23.9264609306503
"E01027187",23.9694536533574
"E01027188",23.8998437483522
"E01027189",23.9486579899669
"E01027190",23.9826593043285
"E01027191",24.0030285935582
"E01027192",23.98
"E01027193",23.9486022615305
"E01027194",23.9576179696356
"E01027195",23.982735490523
"E01027196",23.9818371248466
"E01027197",23.96
"E01027198",23.9890318172823
"E01027199",23.9418823852539
"E01027200",23.845648627364
"E01027201",23.9770264891782
"E01027202",24.136901491913
"E01027203",23.9909455622
"E01027204",24.0478274475845
"E01027205",24.0617927371308
"E01027206",24.0951888070432
"E01027207",23.8441687720616
"E01027208",23.8262263552708
"E01027209",23.8135010309259
"E01027210",23.8223186976502
"E01027211",23.82826992444
"E01027212",23.8059692750871
"E01027213",23.8898012772442
"E01027214",23.8900258305484
"E01027215",23.7993012364821
"E01027216",23.91673038381
"E01027217",23.9126035144234
"E01027218",23.7155207233888
"E01027219",23.7300939719186
"E01027220",23.8353463361136
"E01027221",23.7186825328739
"E01027222",23.7446534574465
"E01027223",24.0876863232981
"E01027224",24.0949009137461
"E01027225",23.9617804829871
"E01027226",23.9488973510142
"E01027227",23.9834005118413
"E01027228",24.0524907506637
"E01027229",23.8723170862588
"E01027230",23.83
"E01027231",23.8794843490219
"E01027232",23.7276506021683
"E01027233",24.1148771021463
"E01027234",24.1161744486076
"E01027235",24.0927583182632
"E01027236",24.0016602925328
"E01027237",24.053687568787
"E01027238",24.1076690585576
"E01027239",24.0190657880892
"E01027240",23.8919056116902
"E01027241",24.0761254097795
"E01027242",24.009326196457
"E01027243",23.939649040523
"E01027244",23.92
"E01027245",23.8557515617127
"E01027246",23.8263176402401
"E01027247",23.9382477055302
"E01027248",23.8480071378819
"E01027249",23.9191361317514
"E01027250",24.1131367072904
"E01027252",24.0083097139535
"E01027253",24.0648734281611
"E01027254",24.1295666593807
"E01027255",24.0866712665574
"E01027256",24.0118346255754
"E01027257",24.0797105223097
"E01027258",24.1583767172789
"E01027259",23.9946898466743
"E01027260",24.0516156627724
"E01027261",23.7393580538141
"E01027262",23.6873323019878
"E01027263",23.9009129502775
"E01027264",23.9129197069865
"E01027265",23.8642056466869
"E01027266",23.7506937668815
"E01027267",23.7931200556112
"E01027268",23.8973589306387
"E01027269",23.8712670191103
"E01027270",23.7466101710388
"E01027271",23.7989902660425
"E01027272",23.7677623385163
"E01027273",24.050106002155
