"LSOA11CD","tasmax_avg"
"E01026755",23.3554645622288
"E01026756",23.1712177465325
"E01026757",23.0503358963105
"E01026758",23.1280361018545
"E01026759",23.2689990332053
"E01026760",23.2652352595561
"E01026761",23.075779193946
"E01026762",22.0854901228634
"E01026763",23.4438522192082
"E01026764",23.5076048649508
"E01026765",23.348858473647
"E01026766",22.6780355263805
"E01026767",23.7382349620474
"E01026768",23.6458492439253
"E01026769",23.7439326431419
"E01026770",23.2164063045408
"E01026771",23.1718574285152
"E01026772",23.2787958746031
"E01026773",23.2133954233502
"E01026774",23.7668887275245
"E01026775",23.7885480867355
"E01026776",23.8202293123597
"E01026777",22.4852311897741
"E01026778",22.3367556818081
"E01026779",22.3534190517063
"E01026780",23.4943737629781
"E01026781",23.0086127808535
"E01026782",23.6538499695559
"E01026783",23.400742709439
"E01026784",23.6762818719606
"E01026785",23.466435380901
"E01026786",23.3935910917826
"E01026787",23.5797316300163
"E01026788",23.4927167900147
"E01026789",23.4016356649954
"E01026790",23.5669821901405
"E01026791",23.88
"E01026792",23.92356577281
"E01026793",23.8850309549587
"E01026794",23.9373627978218
"E01026796",23.9174383260089
"E01026797",23.7570959246704
"E01026798",23.82
"E01026799",23.7913584190161
"E01026800",23.8490249764102
"E01026801",23.8110399701244
"E01026802",23.766481242952
"E01026803",23.6918577300734
"E01026804",23.7072123328233
"E01026805",23.6930310591792
"E01026806",23.7374684025428
"E01026807",23.7394826469894
"E01026808",23.7645928635944
"E01026809",23.6911704228962
"E01026810",23.9660652626496
"E01026811",23.9380569835167
"E01026812",23.9773270878792
"E01026813",24.005679561617
"E01026814",23.8889941047018
"E01026815",23.8849766814975
"E01026816",23.8408032876729
"E01026817",23.9054243823616
"E01026818",23.9067226203191
"E01026819",23.9394819264268
"E01026820",23.8863321910858
"E01026821",23.9875786011777
"E01026822",23.8973475011869
"E01026823",23.9257902157623
"E01026824",23.9271021737589
"E01026825",23.9509899423702
"E01026826",23.9511040058496
"E01026827",23.9551871181931
"E01026828",23.8992686722852
"E01026829",23.8864695701339
"E01026830",23.8645179131023
"E01026831",23.9435958758031
"E01026832",23.8202453099348
"E01026833",23.8494499635474
"E01026834",23.8744716690888
"E01026835",23.9
"E01026836",23.8977738766272
"E01026837",23.9006597792453
"E01026838",23.8785376661525
"E01026839",23.8851010789045
"E01026840",23.9184457360672
"E01026841",23.9103493437911
"E01026842",23.82
"E01026843",23.8494737502703
"E01026844",23.8432138552257
"E01026845",23.8490625912918
"E01026846",23.9163302949665
"E01026848",23.8864354030275
"E01026849",23.8510674749908
"E01026850",23.801800312456
"E01026852",23.8620740192186
"E01026853",23.8514572665883
"E01026855",23.8608145666762
"E01026856",23.877474556078
"E01026857",23.8687966203864
"E01026858",23.8773047374797
"E01026859",23.869094147694
"E01026860",23.9689370834785
"E01026861",23.917635549707
"E01026862",23.8505620389511
"E01026863",23.8952911001597
"E01026864",23.928596628969
"E01026865",23.9057388320095
"E01026866",23.9470584532918
"E01026867",23.8999041302744
"E01026868",23.8844407144773
"E01026869",23.8998079181479
"E01026870",24.158028115085
"E01026871",24.1426533557768
"E01026872",24.2327069563822
"E01026873",24.4318435001062
"E01026874",24.3671740223886
"E01026875",24.0261219789574
"E01026876",23.9877324034897
"E01026877",24.2609461864936
"E01026878",24.2242548634079
"E01026879",23.9466118926878
"E01026880",24.002956380223
"E01026881",24.0165462143653
"E01026882",23.9961067798104
"E01026883",23.9627467783347
"E01026884",24.1164768633316
"E01026885",24.1482116605873
"E01026886",24.2794225949782
"E01026887",24.340552334461
"E01026888",24.4903168543855
"E01026889",24.4710015649434
"E01026891",24.5415836750388
"E01026892",24.0118497827625
"E01026893",24.0209699167365
"E01026894",24.1439394150953
"E01026895",23.9390013460054
"E01026896",24.0207152724618
"E01026897",24.159915444665
"E01026898",23.8930738386777
"E01026899",23.7772214953463
"E01026900",24.2467646083746
"E01026901",24.1912910326066
"E01026902",24.2395465919032
"E01026903",24.1625286325553
"E01026904",24.0961316983214
"E01026905",23.95
"E01026906",23.9578044122343
"E01026907",23.9373190624878
"E01026908",23.9569149809213
"E01026909",24.0774629257969
"E01026910",24.1181166268687
"E01026911",23.9349150988224
"E01026912",23.8885888888221
"E01026913",24.0397456606346
"E01026914",23.9916268041737
"E01026915",24.0094002262252
"E01026916",23.9063633066778
"E01026917",23.8882666438356
"E01026918",23.9346424831275
"E01026919",24.0976846656165
"E01026920",24.1167990768729
"E01026921",24.1060569260552
"E01026922",24.1331362860596
"E01026924",23.9519419480766
"E01026925",23.8825776564008
"E01026926",23.8468898172878
"E01026927",23.8612069005451
"E01026928",23.9395552855186
"E01026929",23.930328060171
"E01026930",24.0034690456645
"E01026931",24.4991165179586
"E01026932",24.4884073925416
"E01026933",24.0300225979062
"E01026934",24.4799905570631
"E01026935",24.3754323259877
"E01026936",23.9475006624851
"E01026937",23.964954660511
"E01026938",24.188627553718
"E01026939",24.2113278076895
"E01026940",24.2110845138273
"E01026941",24.1070810091423
"E01026942",24.2147044246813
"E01026943",23.7678396899678
"E01026944",23.7306726357371
"E01026945",24.0629083851162
"E01026946",24.0902315539612
"E01026947",24.0521114227397
"E01026948",24.1538939310745
"E01026949",23.9652264521273
"E01026950",23.99
"E01026951",23.99
"E01026952",23.9349606174324
"E01026953",23.9439115333666
"E01026954",23.993573691797
"E01026955",24.0858585774746
"E01026956",24.044345444103
"E01026957",24.0278783265347
"E01026958",24.0021485807187
"E01026959",23.899294924315
"E01026960",23.9544062835261
"E01026961",23.9343512005564
"E01026962",23.902652909488
"E01026963",24.001513879428
"E01026965",23.9730611554715
"E01026966",23.9410061947168
"E01026967",23.9727549835879
"E01026968",23.9759814155926
"E01026969",23.8890938229319
"E01026970",23.877362670309
"E01026971",23.9072142884617
"E01026972",23.9109924712138
"E01026973",23.8903570441825
"E01026974",23.8348388255747
"E01026975",23.8444360482797
"E01026976",23.8452038875358
"E01026977",24.1471259134468
"E01026978",24.096148209702
"E01026979",24.0247045751584
"E01026980",23.9588511741165
"E01026981",23.8299180693269
"E01026982",23.8872217463225
"E01026983",23.83
"E01026984",23.8791481338719
"E01026985",23.9000386001368
"E01026986",23.6901469232955
"E01026987",23.7849714105234
"E01026988",23.6982989723231
"E01026989",23.8238002273873
"E01026990",23.7412575895808
"E01026991",23.7632214297274
"E01026992",23.768081081011
"E01026993",23.7530979500916
"E01026994",23.7790687841701
"E01026997",23.9469003347864
"E01026998",23.9508174778617
"E01026999",23.8619550548513
"E01027000",23.8655933319389
"E01027001",23.8891884642906
"E01027002",23.7413760332504
"E01027003",23.7310148448746
"E01027004",23.7605158583784
"E01027005",23.6542438065433
"E01027006",23.7659690168311
"E01027007",23.6258732739429
"E01027008",23.6934966278629
"E01027009",23.6901700392043
"E01027010",23.7119978008735
"E01027011",23.9871968301108
"E01027012",23.7756669184125
"E01027013",23.6923128592804
"E01027014",23.8405484491024
"E01027015",23.8403115288599
"E01027016",23.820726851276
"E01027017",23.8812246376873
"E01027018",23.9301183233862
"E01027019",23.8756740310162
"E01027020",23.9240843855998
"E01027021",23.7917041321297
"E01027022",23.8269053536679
"E01027023",23.8145569646339
"E01027024",23.9246714473063
"E01027025",24.1049101041463
"E01027026",23.6947952367086
"E01027027",23.6317938407001
"E01027028",23.7484763973197
"E01027029",23.8033532048422
"E01027030",23.7630300481
"E01027031",24.5067266814621
"E01027032",24.4416578187497
"E01027033",24.0944015809149
"E01027034",24.4379482612256
"E01027035",24.4049308189311
"E01027037",24.5752610010779
"E01027038",24.4289807395192
"E01027039",24.3279344241072
"E01027040",24.3859242285184
"E01027041",24.5102512951099
"E01027042",24.507600596609
"E01027043",24.1020967339712
"E01027044",24.5447523894469
"E01027045",24.2622486589588
"E01027046",24.4671327266113
"E01027047",24.5778727915342
"E01027048",24.4738088333648
"E01027049",24.638849273689
"E01027050",24.3664459698498
"E01027051",24.5261462901674
"E01027052",24.521110511281
"E01027053",24.43920643505
"E01027054",24.5607678808785
"E01027055",24.4593259284749
"E01027056",24.54132282259
"E01027057",24.5144877861091
"E01027058",24.3522903805258
"E01027059",24.4192359356161
"E01027060",24.4606481193912
"E01027061",24.3987596240258
"E01027062",24.4981235386163
"E01027063",24.5337209200123
"E01027064",24.4824468635456
"E01027065",24.4827713094531
"E01027066",24.3165246258969
"E01027067",24.4117560953819
"E01027068",24.3807249028909
"E01027069",24.4391363835184
"E01027070",24.4018958327859
"E01027071",24.3898512472894
"E01027072",24.39
"E01027073",24.422471707761
"E01027074",24.4695533046028
"E01027075",24.5982691741843
"E01027076",24.6240426998217
"E01027077",24.5017557831674
"E01027078",24.4458075197284
"E01027079",24.1857334313894
"E01027080",24.1656849000619
"E01027081",24.2046495243425
"E01027082",24.2
"E01027083",24.1655473785799
"E01027084",24.3202973796517
"E01027085",24.2732212831926
"E01027086",24.2008145176687
"E01027087",24.1645903393983
"E01027088",24.1334345651283
"E01027089",24.1576527824577
"E01027090",24.1547366166421
"E01027091",24.2619408925557
"E01027092",24.3364117247464
"E01027094",23.882297146585
"E01027095",23.7833625319618
"E01027096",24.3142265885335
"E01027097",24.2848901304887
"E01027098",24.3202959694648
"E01027099",24.2713452539453
"E01027100",24.2364742808088
"E01027101",24.2910225598003
"E01027102",24.3588531744983
"E01027103",24.1412743058087
"E01027104",24.1801902405841
"E01027105",24.191635160788
"E01027106",24.1957291155634
"E01027107",23.8911100540907
"E01027108",23.9423879619023
"E01027109",23.9217576354386
"E01027110",24.2181420118023
"E01027111",24.2252948289864
"E01027112",24.2127599654445
"E01027113",24.2422079476794
"E01027114",24.2633503160336
"E01027115",24.1818555751922
"E01027116",24.2468323917715
"E01027117",24.1185329335589
"E01027119",24.0292250529165
"E01027120",24.2912878283184
"E01027121",24.1980582314624
"E01027122",24.1835639022007
"E01027123",23.8847840756821
"E01027124",23.9085741920777
"E01027125",24.0336481683909
"E01027126",23.9758278101933
"E01027127",24.2650394923589
"E01027128",24.2565566593151
"E01027129",23.8962290541946
"E01027130",24.292789401377
"E01027131",24.2935546591878
"E01027132",24.14
"E01027133",24.2041460595464
"E01027134",24.14
"E01027135",24.1959709530539
"E01027136",24.1516237718906
"E01027137",24.2952294903894
"E01027138",24.3524160307049
"E01027139",24.3500230196111
"E01027140",24.4000166444665
"E01027141",24.2564349355512
"E01027142",24.3141317953576
"E01027143",24.0484671947431
"E01027144",24.0837480973041
"E01027145",23.8994705988065
"E01027146",24.0074914509553
"E01027147",24.0071776992926
"E01027148",23.9103460725826
"E01027149",23.8888917191097
"E01027151",24.3309771522469
"E01027152",24.2397362044155
"E01027153",24.2085853690778
"E01027154",24.2593770204853
"E01027155",24.2160999559181
"E01027156",24.2903411121133
"E01027158",24.3513182304879
"E01027159",24.2850929601136
"E01027160",24.2101018627378
"E01027161",24.1926164627069
"E01027162",24.2139991820236
"E01027163",24.2807079912328
"E01027164",24.1816664580852
"E01027165",24.3013633736758
"E01027166",24.234331641195
"E01027167",24.2887787822425
"E01027168",23.9920488430329
"E01027169",24.0993585888392
"E01027170",24.0907344052906
"E01027171",23.9849080168453
"E01027172",23.9950265117917
"E01027173",24.0899454412752
"E01027174",24.1825512466065
"E01027175",24.124435288381
"E01027176",24.2479586265271
"E01027177",24.3168619099461
"E01027178",24.0698216396815
"E01027179",24.0660517905129
"E01027180",24.0801800771966
"E01027181",24.1176412998766
"E01027182",24.0327803328116
"E01027183",23.9884892290423
"E01027184",24.14
"E01027185",24.1636093940885
"E01027186",24.1230761633129
"E01027187",24.1683348626626
"E01027188",24.0996200535875
"E01027189",24.1464934924752
"E01027190",24.176822272372
"E01027191",24.1993732491313
"E01027192",24.17
"E01027193",24.1391903157841
"E01027194",24.1477550651575
"E01027195",24.1738855179952
"E01027196",24.1763884204963
"E01027197",24.16
"E01027198",24.1830474563376
"E01027199",24.1418823852539
"E01027200",24.0452905235864
"E01027201",24.1770264891782
"E01027202",24.3377548432037
"E01027203",24.1909455622
"E01027204",24.2478274475845
"E01027205",24.2617927371308
"E01027206",24.2937944608461
"E01027207",24.0418073100513
"E01027208",24.0262263552708
"E01027209",24.0135010309259
"E01027210",24.0216767508702
"E01027211",24.02826992444
"E01027212",24.0059692750871
"E01027213",24.0798211495198
"E01027214",24.0800258305484
"E01027215",23.9985407983964
"E01027216",24.1091604187018
"E01027217",24.1052190650659
"E01027218",23.9109723399515
"E01027219",23.9201073693211
"E01027220",24.0332752424168
"E01027221",23.9116566260012
"E01027222",23.9360724987137
"E01027223",24.2876863232981
"E01027224",24.2949009137461
"E01027225",24.1617804829871
"E01027226",24.1488973510142
"E01027227",24.1834005118413
"E01027228",24.2524907506637
"E01027229",24.0623170862588
"E01027230",24.02
"E01027231",24.0722597785794
"E01027232",23.923156007736
"E01027233",24.3127944434176
"E01027234",24.3130550002872
"E01027235",24.2920743948588
"E01027236",24.2013413315172
"E01027237",24.2494936972405
"E01027238",24.3076690585576
"E01027239",24.2163379679119
"E01027240",24.0844969197163
"E01027241",24.2669181266373
"E01027242",24.2028957158734
"E01027243",24.1302025268601
"E01027244",24.11
"E01027245",24.0557515617127
"E01027246",24.0263176402401
"E01027247",24.137069461883
"E01027248",24.0466697759802
"E01027249",24.118883867279
"E01027250",24.305459600703
"E01027252",24.2083056334459
"E01027253",24.261810034662
"E01027254",24.3279897161811
"E01027255",24.2866712665574
"E01027256",24.2060827727076
"E01027257",24.2789721299601
"E01027258",24.3583767172789
"E01027259",24.1946898466743
"E01027260",24.2498443799761
"E01027261",23.9132050158347
"E01027262",23.8785581995265
"E01027263",24.0952672360253
"E01027264",24.0775719822036
"E01027265",24.0283353684186
"E01027266",23.9186629596655
"E01027267",23.9631200556112
"E01027268",24.0636440277666
"E01027269",24.036289709638
"E01027270",23.9166101710388
"E01027271",23.9685459907946
"E01027272",23.9377623385163
"E01027273",24.2523370945773
"E01027274",24.1934181652153
"E01027275",24.3655197503639
"E01027276",24.2890466535134
"E01027277",23.9872734990278
"E01027279",24.0800386465134
"E01027280",24.2029199168879
"E01027281",24.2173543670424
"E01027282",24.1882479831057
"E01027283",24.1036282939922
"E01027284",24.2096840668368
"E01027285",24.2475676199822
"E01027286",24.0946443129023
"E01027287",24.1480207544396
"E01027288",24.1036947716552
"E01027289",24.0368061162074
"E01027290",24.0413910285708
"E01027291",24.0302631135712
"E01027292",23.8990980922428
"E01027293",23.8886910080663
"E01027294",24.1300387536242
"E01027295",23.9705122701488
"E01027296",23.90079942296
"E01027297",24.1429618330252
"E01027298",24.0614155945672
"E01027299",24.1550363245509
"E01027300",24.1650596489236
"E01027301",24.1818678167558
"E01027302",24.1727724819751
"E01027303",24.0918616318298
"E01027304",23.8444482001
"E01027305",23.8729182689071
"E01027306",23.889098527203
"E01027307",24.033215890291
"E01027308",24.2919713271182
"E01027309",24.2132600305775
"E01027310",24.136432342426
"E01027311",24.2316137724219
"E01027312",24.1905199337017
"E01027313",24.28
"E01027314",24.4105631826581
"E01027315",24.4738327126146
"E01027316",24.3949533584478
"E01027317",24.4059899809101
"E01027318",24.34
"E01027319",24.3319049034703
"E01027320",24.416869051824
"E01027321",24.3156756485919
"E01027322",24.1969904539042
"E01027323",24.2059974150644
"E01027324",24.4057416860158
"E01027325",24.4423016276464
"E01027326",24.3569014874639
"E01027327",24.262090069301
"E01027328",24.2527587554763
"E01027329",24.2304249524003
"E01027330",24.3765734512291
"E01027331",24.3112056410709
"E01027332",24.2539373747809
"E01027333",24.2362251427292
