"LSOA11CD","tasmax_avg"
"E01027980",24.179077153432
"E01027981",24.1418936428857
"E01027982",24.1761441085867
"E01027983",24.1069049746352
"E01027984",24.1872322226841
"E01027985",24.2313984862563
"E01027986",24.0508715049417
"E01027987",24.121846912705
"E01027988",24.0132723470651
"E01027989",24.0645320719295
"E01027990",24.2502116973364
"E01027991",24.1217330130789
"E01027992",24.1139824955377
"E01027993",24.3981922140319
"E01027994",24.3935473974916
"E01027995",24.2607407609954
"E01027996",24.27007083479
"E01027997",24.2292338158021
"E01027998",24.151371666103
"E01027999",25.2323929539773
"E01028000",25.106480390496
"E01028001",24.9143727658343
"E01028002",24.9802823985325
"E01028003",25.0350866449331
"E01028004",25.0099917798061
"E01028005",25.2048170951966
"E01028006",25.2720864866346
"E01028007",25.1790479053186
"E01028008",25.268137075961
"E01028009",25.1526780297592
"E01028010",25.2308120614295
"E01028011",25.2623721284419
"E01028012",25.277877992415
"E01028013",25.2590460367779
"E01028014",25.2690668171472
"E01028015",25.2544272513108
"E01028016",25.2577501640564
"E01028017",25.2353786124292
"E01028018",25.2497514709434
"E01028019",25.2409347791146
"E01028020",25.260200797053
"E01028021",25.241962821236
"E01028022",25.2715067547398
"E01028023",25.1983412324272
"E01028024",25.057874508714
"E01028025",25.0367667740224
"E01028026",25.0058116109381
"E01028027",25.0560975605202
"E01028028",25.0168474659267
"E01028029",25.0877184256743
"E01028030",24.8983631329261
"E01028031",25.2516637391357
"E01028032",25.2485428613194
"E01028033",25.2347523393972
"E01028034",25.2008041021499
"E01028035",25.2500993447183
"E01028036",25.2084574467
"E01028037",25.3212706416669
"E01028038",25.2010333376681
"E01028039",25.3781027508511
"E01028040",25.1148931041223
"E01028041",24.9028971839275
"E01028042",24.9691884024249
"E01028043",25.1074099220263
"E01028044",24.9742248938155
"E01028045",25.0787268547547
"E01028046",24.9873570347301
"E01028047",24.9307335931251
"E01028048",24.9614081410878
"E01028049",24.9496447232907
"E01028050",24.944740375024
"E01028051",24.8915588181667
"E01028052",24.9195312320331
"E01028053",24.9244370226739
"E01028054",24.9639376078925
"E01028055",25.0292166071974
"E01028056",24.9091758343124
"E01028057",25.08
"E01028058",24.9381316027115
"E01028059",24.9468897785202
"E01028060",25.0199209844496
"E01028061",25.0517895618781
"E01028062",25.0831931524949
"E01028063",24.9483112028452
"E01028064",25.0896452162182
"E01028065",25.1070018395892
"E01028066",25.1133417859284
"E01028067",25.0083005494154
"E01028068",25.0885611591553
"E01028069",25.3510320537864
"E01028070",25.3953081965636
"E01028073",25.3099416731444
"E01028074",25.316219660466
"E01028075",25.3454648238481
"E01028076",25.1172947260995
"E01028077",25.2040557970862
"E01028078",25.2206203803352
"E01028079",25.2626148919749
"E01028080",25.3553231767483
"E01028081",25.3735609488932
"E01028082",25.369771230949
"E01028083",25.3567140016376
"E01028084",25.2010915440893
"E01028085",25.2660291441841
"E01028086",25.3
"E01028087",25.0825890880115
"E01028088",25.0354045229454
"E01028089",25.0314350454115
"E01028090",25.0439201865263
"E01028091",25.1054866737031
"E01028092",24.6152007793058
"E01028093",24.647290800409
"E01028094",25.2257961414747
"E01028095",25.2378389708346
"E01028096",25.3034288380363
"E01028097",25.2428958989354
"E01028098",25.1901499903677
"E01028099",25.2699868814912
"E01028100",25.1922933259525
"E01028101",25.1328978321292
"E01028102",24.6140519424919
"E01028103",24.6148623455298
"E01028104",24.5738344454789
"E01028105",24.7654164058356
"E01028106",24.8528823921137
"E01028107",24.5884823645565
"E01028108",24.709214478839
"E01028109",24.6257064583929
"E01028110",24.8026303185609
"E01028111",24.7738146564865
"E01028112",24.7329606763101
"E01028113",24.7324285097566
"E01028114",24.6342474245386
"E01028115",24.8390186864867
"E01028116",24.7460325391208
"E01028117",24.790321462968
"E01028118",24.5327155100955
"E01028119",24.7341336895327
"E01028120",24.8692054860194
"E01028121",24.8226603074616
"E01028122",24.6103006963079
"E01028123",24.5788170727665
"E01028124",24.7136059692312
"E01028125",25.0893754916928
"E01028126",25.1713209331557
"E01028127",25.1068320995126
"E01028128",25.0992067692502
"E01028129",25.1075384404191
"E01028130",25.1309889860799
"E01028131",25.1960574193071
"E01028132",25.1576423513816
"E01028133",25.2069656096888
"E01028134",25.1901119906195
"E01028135",25.21717452576
"E01028136",25.2550794240071
"E01028137",25.3276440136891
"E01028138",25.3524691911821
"E01028139",25.333865338802
"E01028142",24.8195621015915
"E01028143",24.9259504252197
"E01028144",24.9740665367202
"E01028146",24.740061064992
"E01028147",24.7777079702743
"E01028148",25.3861202997924
"E01028149",25.4885638548059
"E01028150",25.1937885709686
"E01028151",24.9373641657427
"E01028152",24.8661214170543
"E01028153",25.1027621436402
"E01028154",25.1300442839829
"E01028155",25.1520967680259
"E01028156",25.3194332386521
"E01028157",25.1820207680736
"E01028158",25.3097620634971
"E01028159",25.1031196237689
"E01028160",25.047047882333
"E01028161",24.99
"E01028162",24.9748682490178
"E01028163",24.9844223149663
"E01028164",25.15
"E01028165",24.9856121608929
"E01028166",24.9407028046694
"E01028167",25.0101549813182
"E01028168",25.4085287695912
"E01028169",25.3046789508719
"E01028170",25.3209136925625
"E01028171",25.3620753655131
"E01028172",25.0641940883236
"E01028173",24.7677467374326
"E01028174",24.9239131485119
"E01028175",25.0167247135812
"E01028176",25.0491043885976
"E01028177",25.000119862945
"E01028178",25.0066242384272
"E01028179",24.9053215022206
"E01028180",24.8500134016059
"E01028181",24.8257391738859
"E01028182",24.8994412651691
"E01028183",24.9304840890098
"E01028184",25.4230814466501
"E01028185",25.4462190179547
"E01028186",25.3828915686826
"E01028187",25.4610035483282
"E01028188",25.3927847964453
"E01028189",24.654938068865
"E01028190",25.1552047924056
"E01028191",25.2479196608156
"E01028192",25.2345636872987
"E01028193",24.8942579553343
"E01028194",24.8465089645072
"E01028195",24.9409677076985
"E01028196",24.8955950062609
"E01028197",24.9513386037799
"E01028198",24.5853044774464
"E01028199",24.5391276213444
"E01028200",24.5617512912448
"E01028201",24.4690778244072
"E01028202",25.06
"E01028203",25.0547707640278
"E01028204",25.0364166412761
"E01028205",24.8032450093275
"E01028206",24.8588234049236
"E01028207",24.7599981321084
"E01028208",24.9147285947096
"E01028209",25.0143258096736
"E01028210",25.2574551433129
"E01028211",25.0948385273395
"E01028212",25.0422726545198
"E01028213",25.0772807046794
"E01028214",24.8583248594107
"E01028215",24.9437479415192
"E01028216",24.9672104607354
"E01028217",24.999134447453
"E01028218",24.9352487215032
"E01028219",24.4240186306571
"E01028220",24.4633147198113
"E01028222",24.3715309443935
"E01028223",25.0242274305214
"E01028224",25.019566857683
"E01028225",24.9541575381885
"E01028226",24.9812909477319
"E01028227",24.4475436608615
"E01028228",24.4429463882305
"E01028229",24.4019113083468
"E01028230",24.2414055731126
"E01028231",24.379439991223
"E01028232",24.307755301345
"E01028233",24.5645773657628
"E01028234",24.5391734496557
"E01028235",24.5332392165405
"E01028236",24.5885873657319
"E01028237",24.7785033922998
"E01028238",24.8137812877372
"E01028239",24.6862972961575
"E01028240",24.6902095262916
"E01028241",24.6670616430166
"E01028242",24.769969614853
"E01028243",24.6428436469121
"E01028244",24.2214262511084
"E01028245",24.2544456231292
"E01028246",24.3177063971237
"E01028247",24.4954547766367
"E01028248",24.3877893408554
"E01028249",24.3424745421998
"E01028250",24.7800029489125
"E01028251",24.8083230350009
"E01028252",24.8015290963949
"E01028253",24.8143559068581
"E01028254",24.7104582655757
"E01028255",24.4480106650157
"E01028256",24.5889472075573
"E01028257",25.0889614606178
"E01028258",24.9562470940862
"E01028259",24.8376317103702
"E01028260",24.8632686219628
"E01028261",24.7583013738176
"E01028262",24.6417361389578
"E01028263",24.6210693110134
"E01028264",24.5433814322444
"E01028267",24.3504077354145
"E01028268",24.4876063239163
"E01028269",24.5414328549106
"E01028270",24.43747020908
"E01028271",24.6221219527336
"E01028272",24.750592532555
"E01028273",24.7014175830608
"E01028274",24.634407522575
"E01028275",24.6096337206328
"E01028276",24.6474463251161
"E01028277",24.8182482586971
"E01028278",24.7642417797452
"E01028279",24.5572303235445
"E01028280",24.5203724881264
"E01028281",24.64
"E01028282",24.4439203572558
"E01028283",24.5246451055484
"E01028284",24.55
"E01028285",25.5617840601312
"E01028286",25.5507199457663
"E01028287",25.5669401926464
"E01028288",25.5637727981948
"E01028289",25.5699196546123
"E01028290",25.5700261876974
"E01028291",25.5786944022065
"E01028292",25.4898891402747
"E01028293",25.5260825694957
"E01028294",25.56
"E01028295",25.1126318162398
"E01028296",24.802797490903
"E01028297",25.1634150517701
"E01028298",24.624051609066
"E01028299",24.820553767207
"E01028300",24.8454640444417
"E01028301",25.3165971383749
"E01028302",25.3105505013531
"E01028303",25.2605308876878
"E01028304",25.5313666211888
"E01028305",25.56
"E01028306",25.5688926876867
"E01028307",25.5590381736197
"E01028308",25.571843640076
"E01028309",25.5775872938566
"E01028310",25.5767684951839
"E01028311",25.5755708892991
"E01028312",25.2343799503421
"E01028313",25.0254696216302
"E01028314",24.9053643936661
"E01028315",25.5313488828588
"E01028316",25.4963957226483
"E01028317",25.467923361791
"E01028318",25.5707415590333
"E01028319",25.5751753089425
"E01028320",25.5731215058157
"E01028321",25.10266924632
"E01028322",25.2275728293379
"E01028323",25.2086653903267
"E01028325",25.5873825144579
"E01028326",25.5801081515971
"E01028327",25.0541428745675
"E01028328",25.2461440020866
"E01028329",25.2173040043045
"E01028330",25.460680898079
"E01028331",25.2351860663395
"E01028332",25.5610531034547
"E01028333",25.5669484533277
"E01028334",25.5712337911262
"E01028335",25.5676904777206
"E01028336",25.4827400285679
"E01028337",25.464689871511
"E01028338",25.3030064595219
"E01028339",25.2259713388298
"E01028340",25.3168492089895
"E01028341",25.2765260306478
"E01028342",24.7706691006945
"E01028343",24.6269650148583
"E01028344",24.7957993973771
"E01028345",25.4273876220769
"E01028346",25.4133054675806
"E01028347",25.3737788248673
"E01028348",25.2020891927822
"E01028349",25.4184798620102
"E01028350",25.4913608252634
"E01028351",25.4109880186233
"E01028352",25.5630280103671
"E01028353",25.5358619096473
"E01028354",25.4382876070605
"E01028355",25.4342762383753
"E01028356",25.4181370635451
"E01028357",25.5821361586565
"E01028358",25.5284247113423
"E01028359",25.5471279096711
"E01028360",25.4733529779629
"E01028361",25.4790084889556
"E01028362",25.5134316562417
"E01028363",25.4083506538551
"E01028364",25.3479880498284
"E01028365",25.4125307277841
"E01028366",25.3309107301521
"E01028367",25.4027472556639
"E01028368",25.3694552425122
"E01028369",25.303881850611
"E01028370",25.4282429427846
"E01028371",25.6327854227068
"E01028372",25.4011781817488
"E01028373",25.3195043312717
"E01028374",25.4075879658058
"E01028375",25.4428889832894
"E01028376",25.4811351636988
"E01028377",25.441623087192
"E01028378",25.3629065929953
"E01028379",25.28562676693
"E01028380",25.2806412869054
"E01028381",25.3078485148273
"E01028382",25.25
"E01028383",25.274284607905
"E01028384",25.4250507795463
"E01028385",25.44
"E01028386",25.4302570280613
"E01028387",25.3054117464684
"E01028388",25.3101476305515
"E01028389",25.3151514136236
"E01028390",25.2812289094344
"E01028391",25.308755416847
"E01028392",25.3833776862735
"E01028393",25.379162840781
"E01028394",25.4813256788187
"E01028395",25.3565636843985
"E01028396",25.4026486148096
"E01028397",25.4068891123111
"E01028398",25.4261768038479
"E01028399",25.4074509332651
"E01028400",25.3776975992828
"E01028401",25.2583966029774
"E01028402",25.3490353159845
"E01028403",25.5056624399649
"E01028404",25.4094542659756
"E01028405",25.4290197313431
"E01028406",25.3601223505135
"E01028407",25.4064001542707
"E01028408",25.3861747910399
"E01028409",25.3640046280619
"E01028410",25.2829426549515
"E01028411",25.5980130984353
"E01028412",25.3966796821111
"E01028413",25.4459741466679
"E01028414",25.4914931374501
"E01028415",25.4774631972696
"E01028416",25.4249529904904
"E01028417",25.4255240621234
"E01028418",25.4271079369067
"E01028419",25.4234247524444
"E01028420",25.5711999602686
"E01028421",25.2655038932741
"E01028422",25.8208699997165
"E01028423",25.7681929128583
"E01028424",25.9120658305227
"E01028425",26.0644267010838
"E01028426",25.7546011603118
"E01028427",25.6514917295386
"E01028428",25.6573151226755
"E01028429",25.6486848917568
"E01028430",25.6940448270504
"E01028431",25.6030649088225
"E01028432",25.5632729185753
"E01028433",25.6213974306769
"E01028434",25.6116553803163
"E01028435",25.7398062527515
"E01028437",25.7381471447728
"E01028438",25.7262607475308
"E01028439",25.7848208431053
"E01028440",25.7806473850892
"E01028441",25.6016945651585
"E01028443",25.4842618656944
"E01028444",25.5846758225272
"E01028445",25.6892423800015
"E01028446",25.6933458614206
"E01028447",25.6439494807229
"E01028448",25.64
"E01028449",25.5979423488464
"E01028450",25.4709759136563
"E01028451",25.49
"E01028452",25.586741283666
"E01028453",25.4661464594281
"E01028454",25.5611753557864
"E01028455",26.0481488292715
"E01028456",26.0127109178922
"E01028457",26.0076195997972
"E01028458",26.0011920474482
"E01028459",25.9623334616045
"E01028460",25.9582138328708
"E01028461",25.9672343576192
"E01028462",25.992600973182
"E01028463",26.0641922924347
"E01028464",26.0735620900667
"E01028465",26.0756426365669
"E01028466",26.0067502676696
"E01028467",26.0366064661181
"E01028468",26.0399921629901
"E01028469",25.957523020672
"E01028470",25.9852854841958
"E01028471",25.9834110900164
"E01028472",25.9608538422363
"E01028473",25.939451448732
"E01028474",25.6177809527969
"E01028475",25.7178072741311
"E01028476",25.6621812773043
"E01028477",25.7840880052121
"E01028478",25.9408426907039
"E01028479",25.5238281770442
"E01028480",25.578743621069
"E01028481",25.7840098120505
"E01028482",25.7213810116705
"E01028483",25.8251812279532
"E01028484",25.7841227892443
"E01028485",25.3779786891152
"E01028486",25.3861291079445
"E01028487",25.9438931345651
"E01028488",25.8755603576811
"E01028489",25.9577605918145
"E01028490",25.9366491677199
"E01028491",25.9489954574271
"E01028492",25.95
"E01028493",25.9692908113711
"E01028494",25.95
"E01028495",25.9535625781873
"E01028496",25.9586743960275
"E01028497",25.8939412467971
"E01028498",25.8709277584733
"E01028499",26.0716886361417
"E01028500",26.0238567365628
"E01028501",26.0639970697779
"E01028502",26.0085554120058
"E01028503",25.5237767360625
"E01028504",25.2938963429563
"E01028505",25.762463814383
"E01028506",25.7477588265577
"E01028507",25.6931399958816
"E01028508",25.2387510333372
"E01028509",25.430322210509
"E01028510",25.8768760741195
"E01028511",25.9691510029874
"E01028512",25.9243261985067
"E01028513",25.8965884429125
"E01028514",25.8726048284245
"E01028515",25.8736355862342
"E01028516",25.9305553299717
"E01028517",26.1289531220822
"E01028518",26.1111182400868
"E01028519",26.0985441944824
"E01028520",26.1492360049113
"E01028521",26.0635549503306
"E01028522",26.0932694316454
"E01028523",25.9171509945304
"E01028524",25.8274539274321
"E01028525",25.9033872511899
"E01028526",25.9171128294697
"E01028527",26.1192855019434
"E01028528",26.0754200892434
"E01028529",26.0754538971236
"E01028530",26.0718716361975
"E01028531",26.0129404621502
"E01028532",26.0279506660323
"E01028533",26.0889346256186
"E01028534",25.926744632853
"E01028535",25.8766834618954
"E01028536",25.8800028852647
"E01028537",25.8741911415568
"E01028538",26.028470135947
"E01028539",26.0064785276434
"E01028540",25.9624361354352
"E01028541",26.1158634020119
"E01028542",26.1255356283464
"E01028543",26.1045921164945
"E01028544",26.11
"E01028545",26.1112123775437
"E01028546",26.1253065455369
"E01028547",26.0675850033714
"E01028548",26.0297019855637
"E01028549",26.0798740496411
"E01028550",26.0588054932343
"E01028551",26.0745810196631
