"LSOA11CD","tasmax_avg"
"E01026704",23.1637524439263
"E01026705",22.6713251182202
"E01026706",22.9120308418357
"E01026707",23.2968727337941
"E01026708",22.1933839046873
"E01026709",22.4885894860142
"E01026710",22.5906216384749
"E01026711",22.133744114519
"E01026712",22.6179555696089
"E01026713",23.0289426949633
"E01026714",22.7561240590819
"E01026715",23.4583255826504
"E01026716",23.5430970190376
"E01026717",23.4253009607178
"E01026718",22.6225042756451
"E01026719",23.1507116028464
"E01026720",23.2324716539757
"E01026721",23.3195300160666
"E01026722",23.3616577624507
"E01026723",23.2439962426139
"E01026724",23.0716300305737
"E01026725",23.0235390013393
"E01026726",23.3878471144956
"E01026727",23.2729296824341
"E01026728",23.3776669762072
"E01026729",22.1682162789623
"E01026730",22.2019041485871
"E01026731",21.8133129361242
"E01026732",22.0670615999306
"E01026733",22.2045419549497
"E01026734",21.299300660905
"E01026735",21.2875999686168
"E01026736",21.3439999531823
"E01026737",22.0693882056002
"E01026738",21.2567572111864
"E01026739",22.0499157827185
"E01026740",22.1350192571218
"E01026741",21.8614177650635
"E01026742",22.1264665623455
"E01026743",22.2261315143259
"E01026744",22.4282767216249
"E01026745",22.2770728714488
"E01026746",22.3163906522388
"E01026747",22.3109792607948
"E01026748",22.2986966485631
"E01026749",22.3041576709232
"E01026750",20.7271676864982
"E01026751",20.596120171836
"E01026752",21.4167529511282
"E01026753",21.8677133295908
"E01026754",21.9362013167423
"E01026755",22.0513289040152
"E01026756",21.8717786488895
"E01026757",21.7647193562811
"E01026758",21.8344832980349
"E01026759",21.9597877295669
"E01026760",21.9550628172377
"E01026761",21.7872504448008
"E01026762",20.8571135389592
"E01026763",22.1740565909177
"E01026764",22.2510776100343
"E01026765",22.0659503251788
"E01026766",21.401609963642
"E01026767",22.4142567065397
"E01026768",22.3228211185722
"E01026769",22.4659038258374
"E01026770",21.9064063045408
"E01026771",21.8714315309963
"E01026772",21.9687958746031
"E01026773",21.9019902297685
"E01026774",22.4973540590986
"E01026775",22.5061522999726
"E01026776",22.5371810882043
"E01026777",21.2176308737499
"E01026778",21.0895601157486
"E01026779",21.0992738146328
"E01026780",22.236462401504
"E01026781",21.6997477246002
"E01026782",22.4053313224399
"E01026783",22.1727509376751
"E01026784",22.4202973460577
"E01026785",22.2079771577194
"E01026786",22.1444996550163
"E01026787",22.3002286246105
"E01026788",22.2219223466093
"E01026789",22.114189018439
"E01026790",22.2569024790921
"E01026791",22.63
"E01026792",22.6673582718537
"E01026793",22.63
"E01026794",22.6820155114195
"E01026796",22.6592010380502
"E01026797",22.4727462241122
"E01026798",22.53
"E01026799",22.5061320158468
"E01026800",22.5665145712494
"E01026801",22.5176024385174
"E01026802",22.4704124320285
"E01026803",22.3910328512095
"E01026804",22.4045344955234
"E01026805",22.3915961640512
"E01026806",22.4372361815793
"E01026807",22.4394826469894
"E01026808",22.4795520172756
"E01026809",22.3911704228962
"E01026810",22.7032196057204
"E01026811",22.664545310583
"E01026812",22.7063150222219
"E01026813",22.7452587406863
"E01026814",22.6193757442783
"E01026815",22.6160352946646
"E01026816",22.5608032876729
"E01026817",22.6252634596458
"E01026818",22.6267226203191
"E01026819",22.6594819264268
"E01026820",22.6063321910858
"E01026821",22.7075786011778
"E01026822",22.6173475011869
"E01026823",22.6430709363989
"E01026824",22.6490589581707
"E01026825",22.6709899423702
"E01026826",22.6693248070195
"E01026827",22.6751871181931
"E01026828",22.628721096284
"E01026829",22.6121780429724
"E01026830",22.5849500560146
"E01026831",22.6635958758031
"E01026832",22.5402861949239
"E01026833",22.574824665403
"E01026834",22.6034912531139
"E01026835",22.6271975703361
"E01026836",22.6277738766272
"E01026837",22.6302826694709
"E01026838",22.6085376661525
"E01026839",22.6151010789045
"E01026840",22.6447565888538
"E01026841",22.6204192125494
"E01026842",22.53
"E01026843",22.5668421878379
"E01026844",22.5522325240042
"E01026845",22.5590625912918
"E01026846",22.6339945647537
"E01026848",22.5950492502644
"E01026849",22.5519290307711
"E01026850",22.5021313340269
"E01026852",22.5820740192186
"E01026853",22.5714572665883
"E01026855",22.5808145666762
"E01026856",22.6030755967044
"E01026857",22.5959206621717
"E01026858",22.6073530199403
"E01026859",22.599094147694
"E01026860",22.7047785708014
"E01026861",22.6599385121826
"E01026862",22.580562038951
"E01026863",22.6242048291374
"E01026864",22.6614594533495
"E01026865",22.6372556179804
"E01026866",22.6698392476999
"E01026867",22.63
"E01026868",22.6196233919305
"E01026869",22.6319945213767
"E01026870",22.8786393798975
"E01026871",22.8713635708526
"E01026872",22.9632681923588
"E01026873",23.1909696379561
"E01026874",23.1097826310581
"E01026875",22.768669529918
"E01026876",22.7409110006459
"E01026877",22.9837907315048
"E01026878",22.9367316140503
"E01026879",22.7306446648303
"E01026880",22.7675118743157
"E01026881",22.7472707979217
"E01026882",22.7345980813939
"E01026883",22.7114579353783
"E01026884",22.8416091960557
"E01026885",22.8690435558461
"E01026886",23.0042009574691
"E01026887",23.0797004920779
"E01026888",23.2459511447791
"E01026889",23.2230564743115
"E01026891",23.3006701265381
"E01026892",22.7778493484445
"E01026893",22.79831044721
"E01026894",22.8908035313862
"E01026895",22.6902292158859
"E01026896",22.7642021755442
"E01026897",22.8684437567312
"E01026898",22.6966482148149
"E01026899",22.5712233363205
"E01026900",23.0045594970261
"E01026901",22.9337180945688
"E01026902",22.9995465919032
"E01026903",22.8865392325449
"E01026904",22.8415775929502
"E01026905",22.69
"E01026906",22.6926590156029
"E01026907",22.681648600045
"E01026908",22.6993128798724
"E01026909",22.829429274707
"E01026910",22.8666106255422
"E01026911",22.7090624061941
"E01026912",22.6600464742522
"E01026913",22.7593315888894
"E01026914",22.7191012685566
"E01026915",22.732726331351
"E01026916",22.6542859236205
"E01026917",22.6382666438356
"E01026918",22.6794795586332
"E01026919",22.8197447122821
"E01026920",22.8302918020766
"E01026921",22.840920070353
"E01026922",22.8663708351447
"E01026924",22.6944801867881
"E01026925",22.633847460961
"E01026926",22.5702693966189
"E01026927",22.5860809046997
"E01026928",22.6673935494493
"E01026929",22.6521846724563
"E01026930",22.7427439261646
"E01026931",23.2544267402877
"E01026932",23.246146798218
"E01026933",22.7625327249285
"E01026934",23.2314540549091
"E01026935",23.116292831818
"E01026936",22.6732831317957
"E01026937",22.6788258585769
"E01026938",22.9016057186033
"E01026939",22.9272696219966
"E01026940",22.920475389267
"E01026941",22.8369665290713
"E01026942",22.9339488468065
"E01026943",22.6001077909781
"E01026944",22.5317275436937
"E01026945",22.7901911614619
"E01026946",22.8170675981252
"E01026947",22.7908940626607
"E01026948",22.8857463804093
"E01026949",23.0078826405888
"E01026950",23.03
"E01026951",23.03
"E01026952",22.9734743732298
"E01026953",23.0034031983413
"E01026954",23.053573691797
"E01026955",23.1451216599626
"E01026956",23.104345444103
"E01026957",23.0574824193277
"E01026958",23.0227325980684
"E01026959",22.949294924315
"E01026960",23.0015338603339
"E01026961",22.9843512005564
"E01026962",22.952652909488
"E01026963",23.051513879428
"E01026965",23.0230611554715
"E01026966",22.9924318887232
"E01026967",23.0212620465149
"E01026968",23.027101763014
"E01026969",22.9292867160635
"E01026970",22.9145541106481
"E01026971",22.9423552919029
"E01026972",22.9509924712138
"E01026973",22.937192670094
"E01026974",22.8822582383621
"E01026975",22.8935488386238
"E01026976",22.8864636213121
"E01026977",23.1688515615192
"E01026978",23.0965899156263
"E01026979",23.0483926106398
"E01026980",23.0113692813707
"E01026981",22.8694660654038
"E01026982",22.916082691403
"E01026983",22.87
"E01026984",22.9291481338719
"E01026985",22.9526978172642
"E01026986",22.821542348224
"E01026987",22.9138757963234
"E01026988",22.828232075323
"E01026989",22.9538002273873
"E01026990",22.8744820511243
"E01026991",22.8878319418166
"E01026992",22.8932107672321
"E01026993",22.8944148504554
"E01026994",22.9109385462074
"E01026997",23.0493924738279
"E01026998",23.0539816042049
"E01026999",23.0081812506326
"E01027000",22.9808979617858
"E01027001",23.0030002666878
"E01027002",22.8475120841463
"E01027003",22.8410148448746
"E01027004",22.9008384908553
"E01027005",22.7487776062662
"E01027006",22.8910791067034
"E01027007",22.7616727519777
"E01027008",22.8234966278629
"E01027009",22.8250936912759
"E01027010",22.8429586889175
"E01027011",23.0943891684569
"E01027012",22.9000502067002
"E01027013",22.8140405891571
"E01027014",22.9700484855591
"E01027015",22.9501448540786
"E01027016",22.9406351176994
"E01027017",22.9922319863342
"E01027018",23.010404280857
"E01027019",22.9752589090323
"E01027020",23.0087282314745
"E01027021",22.9056751340499
"E01027022",22.9434524155111
"E01027023",22.9112461503378
"E01027024",23.0366761863217
"E01027025",23.2087982840114
"E01027026",22.7998336558348
"E01027027",22.7472882098698
"E01027028",22.8893285442011
"E01027029",22.948862101389
"E01027030",22.8902490900978
"E01027031",23.4303165908035
"E01027032",23.4063880045974
"E01027033",23.0777707480628
"E01027034",23.4161936008193
"E01027035",23.3734384591377
"E01027037",23.5555986714776
"E01027038",23.4127639656543
"E01027039",23.3223634596161
"E01027040",23.3759242285184
"E01027041",23.5001637510012
"E01027042",23.5006989420987
"E01027043",23.0920634621628
"E01027044",23.4691710992447
"E01027045",23.2493730564973
"E01027046",23.4141440966393
"E01027047",23.5159263241431
"E01027048",23.4175984940388
"E01027049",23.5667684644014
"E01027050",23.3226167564468
"E01027051",23.4761462901674
"E01027052",23.4780134536258
"E01027053",23.3854383116089
"E01027054",23.5236090359889
"E01027055",23.4093259284749
"E01027056",23.4976257727011
"E01027057",23.468002606186
"E01027058",23.3276741416529
"E01027059",23.3991094805452
"E01027060",23.4383799506322
"E01027061",23.3707745895035
"E01027062",23.4778276454305
"E01027063",23.5229463300695
"E01027064",23.4724468635456
"E01027065",23.4642570637362
"E01027066",23.2930156580126
"E01027067",23.3971165292284
"E01027068",23.3599127731144
"E01027069",23.4191363835184
"E01027070",23.3875159308225
"E01027071",23.3746628389966
"E01027072",23.38
"E01027073",23.4080328645451
"E01027074",23.4238867659798
"E01027075",23.5479324566607
"E01027076",23.5742402142822
"E01027077",23.4464107643534
"E01027078",23.4274360912042
"E01027079",23.2540246951813
"E01027080",23.2330910818799
"E01027081",23.2624618765454
"E01027082",23.26
"E01027083",23.2249366407166
"E01027084",23.3698763005329
"E01027085",23.3211657984339
"E01027086",23.2408605049917
"E01027087",23.2329479180616
"E01027088",23.1948975663318
"E01027089",23.2276527824577
"E01027090",23.1968409110134
"E01027091",23.2980231981816
"E01027092",23.3830294173151
"E01027094",22.9608727492088
"E01027095",22.8575875728916
"E01027096",23.3692250036133
"E01027097",23.3385496458468
"E01027098",23.3735306463099
"E01027099",23.3298866835686
"E01027100",23.2978884732032
"E01027101",23.3115181817061
"E01027102",23.3964903975282
"E01027103",23.186826716535
"E01027104",23.2512967141217
"E01027105",23.2614124252171
"E01027106",23.26
"E01027107",22.9695670228347
"E01027108",23.0208900254144
"E01027109",22.9927979031944
"E01027110",23.2872262746135
"E01027111",23.29
"E01027112",23.2727599654445
"E01027113",23.3119040067933
"E01027114",23.3304585800819
"E01027115",23.2525918871384
"E01027116",23.3168119501772
"E01027117",23.1945330382562
"E01027119",23.1038266140903
"E01027120",23.3412878283184
"E01027121",23.2480956381305
"E01027122",23.2331859004014
"E01027123",22.9652103763704
"E01027124",22.9933818688703
"E01027125",23.1110546583528
"E01027126",23.0526863135865
"E01027127",23.3176389059007
"E01027128",23.3145492157501
"E01027129",22.9616135037975
"E01027130",23.3518763125959
"E01027131",23.353104842754
"E01027132",23.21
"E01027133",23.2724758051157
"E01027134",23.21
"E01027135",23.2636099573217
"E01027136",23.2216237718906
"E01027137",23.3500295889339
"E01027138",23.4024330102305
"E01027139",23.4079447970318
"E01027140",23.4495404971442
"E01027141",23.3101394817576
"E01027142",23.3641332495757
"E01027143",23.1384671947431
"E01027144",23.1790158185401
"E01027145",22.9893276387172
"E01027146",23.0975744945774
"E01027147",23.0946633357395
"E01027148",23.0019431924343
"E01027149",22.9788917191097
"E01027151",23.4022661304974
"E01027152",23.3179954732954
"E01027153",23.2788770432088
"E01027154",23.3380491480459
"E01027155",23.2860999559182
"E01027156",23.3603411121133
"E01027158",23.4213182304879
"E01027159",23.3550357859236
"E01027160",23.2801018627377
"E01027161",23.2626164627069
"E01027162",23.2840138881334
"E01027163",23.3558002495724
"E01027164",23.2519417085421
"E01027165",23.3787064911141
"E01027166",23.304331641195
"E01027167",23.3589364150476
"E01027168",23.066771717824
"E01027169",23.1693585888392
"E01027170",23.1607344052906
"E01027171",23.0595306712775
"E01027172",23.0729409691424
"E01027173",23.1599499878356
"E01027174",23.234137496915
"E01027175",23.1817339143738
"E01027176",23.2979586265271
"E01027177",23.3668619099461
"E01027178",23.1298216396815
"E01027179",23.1362884473723
"E01027180",23.1501800771966
"E01027181",23.1835972665485
"E01027182",23.1027803328116
"E01027183",23.0584892290423
"E01027184",23.21
"E01027185",23.241479192118
"E01027186",23.1930761633129
"E01027187",23.2394536533574
"E01027188",23.1735246195409
"E01027189",23.2186579899669
"E01027190",23.2624700132942
"E01027191",23.2796363155468
"E01027192",23.25
"E01027193",23.2358943244663
"E01027194",23.2377550651575
"E01027195",23.242735490523
"E01027196",23.2418684904383
"E01027197",23.22
"E01027198",23.248949886185
"E01027199",23.2018823852539
"E01027200",23.1060059689114
"E01027201",23.2423283996693
"E01027202",23.3942281415518
"E01027203",23.2509455622
"E01027204",23.3108105191667
"E01027205",23.3217927371308
"E01027206",23.3647928772124
"E01027207",23.1318073100513
"E01027208",23.1162263552708
"E01027209",23.1035010309259
"E01027210",23.1087935051127
"E01027211",23.1179241379953
"E01027212",23.0958541151958
"E01027213",23.1698012772442
"E01027214",23.1700258305484
"E01027215",23.0799678426643
"E01027216",23.19673038381
"E01027217",23.188890245553
"E01027218",22.9930618721484
"E01027219",23.0001073693211
"E01027220",23.1124979525873
"E01027221",22.9919645554121
"E01027222",23.0149091343521
"E01027223",23.3575015585035
"E01027224",23.3622928618906
"E01027225",23.2317804829871
"E01027226",23.2188973510142
"E01027227",23.2534005118413
"E01027228",23.3224907506637
"E01027229",23.1423170862588
"E01027230",23.1
"E01027231",23.1516167504523
"E01027232",23.0051859551278
"E01027233",23.3853562304102
"E01027234",23.3861744486076
"E01027235",23.3620743948588
"E01027236",23.2816602925328
"E01027237",23.3298933911316
"E01027238",23.3835463335162
"E01027239",23.2966158567797
"E01027240",23.1733824242905
"E01027241",23.3467639877561
"E01027242",23.2859738362155
"E01027243",23.2200384769363
"E01027244",23.2
"E01027245",23.1249729593934
"E01027246",23.086891971171
"E01027247",23.207069461883
"E01027248",23.1180071378819
"E01027249",23.188883867279
"E01027250",23.3837023291551
"E01027252",23.278305894793
"E01027253",23.3365451026446
"E01027254",23.4036635915191
"E01027255",23.3466712665574
"E01027256",23.2718346255754
"E01027257",23.3405740733154
"E01027258",23.4183767172789
"E01027259",23.2536009356444
"E01027260",23.3116156627724
"E01027261",23.0784055757552
"E01027262",23.0040460748397
"E01027263",23.1897554748448
"E01027264",23.2575719822036
"E01027265",23.207547732806
"E01027266",23.0908999347417
"E01027267",23.1419273232829
"E01027268",23.2375460878371
"E01027269",23.2150949898817
"E01027270",23.0866101710388
"E01027271",23.1389902660425
"E01027272",23.1128390423976
"E01027273",23.302810377984
"E01027274",23.2593381502423
"E01027275",23.3996567885033
"E01027276",23.4365937854319
"E01027277",23.0898991541398
"E01027279",23.1737369333148
"E01027280",23.3599911850883
"E01027281",23.369708673555
"E01027282",23.2763407989184
